3.020861825174302531e-02,3.071924457969998912e-02,3.036231402862488160e-02,2.957192913882061847e-02,3.206076776910312537e-02,3.243486534855481024e-02,3.143650599797168793e-02,3.185708846391985261e-02,3.066576471875895674e-02,3.080323224652779454e-02,0.000000000000000000e+00,3.184778058113370974e-02,3.097970827351385903e-02,3.070223970849260062e-02,3.152080234535524494e-02,3.233953039254660461e-02,3.141865320916014531e-02,3.222654872544583604e-02,3.207997189418412831e-02,3.155159261755642597e-02,3.277371133087359639e-02,3.104898635300283594e-02,3.206302277859345018e-02,3.268841491735230420e-02,3.239054222483941231e-02,3.155551145191586720e-02,3.015233889749927704e-02,3.013064894720334300e-02,3.084383874023917740e-02,3.069856764363489143e-02,2.883418755557150617e-02,3.168267493864517642e-02,3.035039592951595602e-02
3.001059739819774558e-02,3.107073139439002485e-02,3.058902063080972192e-02,3.106824170774279137e-02,3.165698027135675080e-02,2.803727567962419759e-02,3.136847121595798260e-02,3.209260289940683158e-02,3.123755191072986534e-02,3.019704874440852158e-02,3.071144806390768700e-02,0.000000000000000000e+00,3.190216691297781404e-02,3.127464061311873572e-02,3.167043553884459767e-02,3.236262350730680082e-02,3.157345666615316016e-02,3.126545882054813930e-02,3.217414723899108403e-02,3.224445162296329243e-02,3.191356987532230349e-02,3.097161903574272360e-02,3.134721615524958815e-02,3.163922493240182987e-02,3.142359137770062150e-02,3.133168422266719572e-02,3.146340940060578933e-02,3.123257175266741861e-02,3.178060657019039087e-02,3.177498158762454006e-02,2.962321932907363217e-02,3.156896588640620283e-02,3.142198903691201251e-02
3.109922729028443550e-02,3.217029867746088595e-02,3.144586356254394643e-02,3.185613955196734542e-02,3.219681422119132636e-02,2.627383659723885045e-02,3.161672888886470772e-02,3.182012545387429003e-02,3.178384337962431722e-02,3.077075421773610084e-02,2.972377858266299008e-02,3.174137638525096478e-02,0.000000000000000000e+00,3.187108517716859962e-02,3.175446825820836538e-02,3.150090090501372897e-02,3.188874698550724085e-02,3.100451785107967081e-02,3.226690785619906049e-02,3.138612740198452183e-02,3.028315476598547260e-02,3.133210995584737035e-02,3.157155856208090916e-02,3.135847234345804507e-02,3.154001354638634458e-02,3.156712436554524881e-02,3.161161416632762150e-02,3.115940752363550309e-02,3.125205538841085290e-02,3.095200904251214913e-02,3.025450804556178985e-02,3.092824638042246735e-02,3.201818466996483870e-02
3.159340876743879645e-02,3.195486313363120334e-02,3.169306847226431578e-02,3.215644817262452299e-02,3.158075052639631314e-02,2.576626347501908068e-02,3.151653117862131953e-02,3.114348124826536029e-02,3.078273966387546842e-02,3.200399050348048946e-02,2.980942561900571178e-02,3.148870178043079032e-02,3.225178136944766016e-02,0.000000000000000000e+00,3.246679030879235511e-02,3.175818434022410069e-02,3.161807426954608286e-02,3.184317342894300157e-02,3.171655658392504018e-02,3.150413760411371888e-02,3.017125017302629136e-02,3.112981933406983037e-02,3.122541272832476608e-02,3.131012430330191998e-02,3.114003850702180484e-02,3.096340938215022195e-02,3.129552248332134051e-02,3.136608656525747413e-02,3.150787417374273369e-02,3.200839673214410375e-02,3.129601278369868733e-02,3.077620387632681517e-02,3.116147851156877979e-02
3.147896243064999405e-02,3.203086693822573827e-02,3.191688842801316400e-02,3.151007494975001377e-02,3.145752399389883935e-02,2.733195705359415389e-02,3.110728565811613291e-02,3.142390392813855515e-02,3.059295133790875670e-02,3.138358719536146757e-02,3.022714636008877812e-02,3.149436086743208352e-02,3.173788894744676570e-02,3.206680504585691927e-02,0.000000000000000000e+00,3.178071973442894715e-02,3.156137267744056618e-02,3.111229662272839078e-02,3.165515459460980369e-02,3.173484009178374060e-02,3.030327817435817667e-02,3.185662925049387306e-02,3.130856808217855058e-02,3.153918364707732069e-02,3.163450764625948958e-02,3.140759188257469248e-02,3.108717670282366147e-02,3.170784983980743515e-02,3.185618123910973626e-02,3.135628680439415950e-02,3.053978565787731497e-02,3.052011306843686184e-02,3.127826114913587890e-02
3.031509162936965943e-02,3.123160044991504791e-02,3.087929031717559503e-02,3.065616751753476310e-02,3.186144745364326292e-02,2.786750655555688197e-02,3.155642907124901753e-02,3.201992536126562622e-02,3.161329145607358337e-02,3.128710261185666669e-02,3.087864860685130344e-02,3.204403337007077912e-02,3.134879536974385233e-02,3.123177675205355414e-02,3.164378458518649073e-02,0.000000000000000000e+00,3.152892215930754027e-02,3.089060440397952897e-02,3.188900134940505365e-02,3.200271112727345185e-02,3.133074504618329342e-02,3.100297434808819280e-02,3.140553170226670354e-02,3.193088443273679744e-02,3.147133605350858204e-02,3.132113443976928396e-02,3.108198000941681666e-02,3.138278797903219786e-02,3.166842310608448952e-02,3.185156781940171045e-02,2.995197308884504916e-02,3.194269573977023130e-02,3.091183608738501745e-02
3.122072889285839106e-02,3.151886879103776851e-02,3.099970714488996248e-02,3.081337625044235085e-02,3.203102700494289690e-02,2.820146725478842042e-02,3.143526136812854754e-02,3.189419324259982341e-02,3.183126300835342065e-02,3.070857129822344295e-02,3.020592653224864546e-02,3.147788950048146378e-02,3.195327360406283179e-02,3.130808199555167731e-02,3.164175732006865166e-02,3.174600974530698144e-02,0.000000000000000000e+00,3.123507976219420598e-02,3.149047242229865984e-02,3.132495210302364830e-02,3.089436905166348390e-02,3.145912996803056777e-02,3.104316823027791772e-02,3.181069431080785909e-02,3.094882501180545517e-02,3.184940388962035490e-02,3.123045430288069399e-02,3.129192981123177231e-02,3.100135564624847268e-02,3.182129849437951435e-02,3.056481352196420767e-02,3.164999172200016336e-02,3.139665879758771205e-02
3.059199396576604141e-02,3.083480035644460895e-02,3.022523945900254874e-02,3.193053914941361426e-02,3.224840213084399082e-02,2.926250795416967393e-02,3.200739706085591746e-02,3.159177536438154132e-02,3.112975975012188118e-02,3.037382539932615907e-02,3.156530444717761674e-02,3.175702928020968097e-02,3.165151287537114333e-02,3.212395265837125063e-02,3.177813241525299232e-02,3.168823239490738825e-02,3.182249354324414442e-02,0.000000000000000000e+00,3.221452062507577929e-02,3.147395855495726397e-02,3.166773699244253976e-02,3.052520080274578190e-02,3.142145752009598697e-02,3.206461205191072500e-02,3.115455237593128465e-02,3.158721245904645009e-02,3.027258238342132868e-02,3.074641378330827610e-02,3.102603418252058640e-02,3.137426038512582810e-02,3.010157875204198460e-02,3.111671947346017833e-02,3.067026145305582277e-02
3.089611824206732818e-02,3.156274789870565367e-02,3.104624073924756519e-02,3.121146190464917439e-02,3.216387387885637911e-02,2.806212929512754209e-02,3.190988641852368635e-02,3.209590293234080433e-02,3.144539589013456427e-02,3.051574453114106605e-02,3.062646101827475389e-02,3.185288398119307668e-02,3.210653895689163234e-02,3.118640519668907166e-02,3.151428006010613403e-02,3.188446830545337007e-02,3.127068648586828897e-02,3.139918132482940466e-02,0.000000000000000000e+00,3.144102618340712668e-02,3.156136999908183000e-02,3.079302678283110314e-02,3.154950767887382962e-02,3.140447098766060985e-02,3.182754543911811562e-02,3.222768812245396797e-02,3.020505067336630434e-02,3.113688793021253398e-02,3.153136497469468530e-02,3.133491553293592941e-02,2.952854289100978816e-02,3.125665788649605731e-02,3.145153785775858801e-02
3.070093569047021784e-02,3.114045678270597334e-02,3.127479917779968366e-02,3.098695375472042268e-02,3.093917039644801872e-02,2.709973462884197187e-02,3.140787825627661123e-02,3.236538478186813672e-02,3.058322300806838936e-02,3.112689273781803212e-02,3.026949607725843219e-02,3.207877524392320490e-02,3.138303525504391317e-02,3.112919937325814637e-02,3.174828967469237040e-02,3.215482129597500849e-02,3.125861443255402439e-02,3.082755553876896648e-02,3.159495788652416648e-02,0.000000000000000000e+00,3.165833805523450561e-02,3.080404809297834778e-02,3.144122723188597091e-02,3.227013315422145451e-02,3.177713957013811319e-02,3.161243904426463275e-02,3.153451611598592774e-02,3.224390019769635130e-02,3.164823222216674170e-02,3.164642568172857523e-02,3.013034659496851078e-02,3.188035030205218362e-02,3.128272974366304304e-02
3.007134718378396548e-02,3.061874503571781342e-02,3.032779977950645842e-02,3.044268338688613587e-02,3.143242047455847149e-02,3.090687721831568771e-02,3.092712090803305738e-02,3.211316640900843677e-02,3.066161203177026132e-02,3.001077710728227571e-02,3.221889428691768198e-02,3.253413567363817177e-02,3.102840347511727492e-02,3.054884281315438724e-02,3.106524156639124679e-02,3.225753328683745452e-02,3.159073575089480640e-02,3.178380241584637805e-02,3.249960014941132014e-02,3.244062516475317015e-02,0.000000000000000000e+00,3.080592143215855894e-02,3.077098611611049292e-02,3.250954427819990195e-02,3.237538914077793539e-02,3.223975525857680768e-02,3.059712824582801541e-02,3.115812242767197066e-02,3.115194370618146885e-02,3.146839957245535502e-02,2.843630024325653413e-02,3.169356612947458324e-02,3.131257933148393763e-02
3.224515199942152438e-02,3.244413620951984434e-02,3.230388349047467328e-02,3.110779181385135012e-02,3.177688813685010383e-02,2.795116850344574189e-02,3.034235108072261961e-02,3.153568541409038778e-02,3.116449780069737927e-02,3.156801869141408201e-02,3.013471998760086645e-02,3.117184591276596362e-02,3.169441076592099255e-02,3.111807937784315248e-02,3.224182897121799507e-02,3.151363631262969062e-02,3.175863620095936701e-02,3.024698413796391566e-02,3.130468060228557697e-02,3.116331299062825855e-02,3.041367701956233793e-02,0.000000000000000000e+00,3.131809309389282925e-02,3.181352610212077187e-02,3.177975344356014781e-02,3.125284301897345018e-02,3.160077437578845405e-02,3.161452748584280686e-02,3.191041701381570894e-02,3.124934944290235286e-02,3.053090717195684756e-02,3.072802287684414657e-02,3.100040055443659126e-02
3.175118025019334905e-02,3.151932452177017702e-02,3.209100222526234392e-02,3.111198074809810518e-02,3.220747828322893802e-02,2.785351732749325598e-02,3.208831627514553003e-02,3.193053046905510589e-02,3.113704050229436707e-02,3.112839896619417138e-02,3.100443922019736551e-02,3.143382810770574409e-02,3.181916254603705391e-02,3.109883031637562453e-02,3.157059283732731314e-02,3.180540948751870572e-02,3.122344785430216860e-02,3.102055464116743391e-02,3.195576120357616901e-02,3.169093125180093978e-02,3.026744930046092186e-02,3.120290248980366055e-02,0.000000000000000000e+00,3.191021423860132544e-02,3.131430850599487004e-02,3.124158787024034281e-02,3.118896656930300951e-02,3.112648842260114235e-02,3.146302740176740165e-02,3.100143897966191678e-02,3.023378495754316247e-02,3.159257683393680571e-02,3.001552739534150624e-02
3.067134105600876834e-02,3.099481698894532636e-02,3.102647002838249471e-02,3.124374650226431280e-02,3.154207115770960718e-02,2.924217876796512613e-02,3.151946180662412722e-02,3.169187660514691945e-02,3.082682969705222847e-02,3.112890472569435074e-02,3.117439115476335065e-02,3.129023557053979554e-02,3.116967846308118378e-02,3.075426558300923055e-02,3.136567811287641755e-02,3.189264143892700520e-02,3.155532588154612295e-02,3.122007366048097643e-02,3.137131792379483503e-02,3.207901102370639551e-02,3.153769815733514087e-02,3.126051957464311137e-02,3.147128104793492365e-02,0.000000000000000000e+00,3.176390322293032309e-02,3.184533254597913393e-02,3.119048898442708384e-02,3.131782630705146064e-02,3.130105039899313407e-02,3.183549931360542956e-02,2.989930515439793990e-02,3.181944081426501397e-02,3.099733832991874438e-02
3.130045692028966126e-02,3.180272233876695054e-02,3.157227244697028562e-02,3.079105238223154087e-02,3.144098115591228287e-02,2.895268278070116039e-02,3.134171898985888688e-02,3.188361208207816239e-02,3.098395388007716550e-02,3.152695011147659682e-02,3.107667782316916177e-02,3.126446951797219598e-02,3.153926360552884722e-02,3.077173350477457880e-02,3.165028037184632048e-02,3.162328422208879330e-02,3.088559238446936597e-02,3.051699018924196663e-02,3.198576023649869760e-02,3.177951489432696147e-02,3.159703684571354282e-02,3.141573007247527166e-02,3.106989431386644393e-02,3.195553646724597768e-02,0.000000000000000000e+00,3.226379109438913539e-02,3.104002008602722851e-02,3.155533233671710402e-02,3.106394958175892965e-02,3.105388958960710044e-02,2.954646872704144722e-02,3.154048011644780547e-02,3.120790093043037186e-02
3.144547334798342836e-02,3.144245632766814319e-02,3.102946480358195064e-02,3.061662643971867215e-02,3.184164709948145849e-02,2.878600434750833853e-02,3.147936801149247427e-02,3.183760220087767517e-02,3.152993331492087714e-02,3.112601295312985780e-02,3.035951354632638807e-02,3.125951273327508967e-02,3.165395003423571857e-02,3.068208084538876293e-02,3.151043065208911087e-02,3.155967283281720798e-02,3.187251220315659439e-02,3.102663678323223581e-02,3.247774746552564706e-02,3.170251266847229354e-02,3.155195787770609384e-02,3.098056840431364159e-02,3.108373994369620710e-02,3.212634026287838201e-02,3.235330223016871787e-02,0.000000000000000000e+00,3.068020839497062613e-02,3.142189261438139286e-02,3.037031313853228234e-02,3.137838902859715201e-02,2.934239283710196600e-02,3.194737055812960080e-02,3.152436609864213424e-02
3.113592038212307719e-02,3.173714680735298388e-02,3.218009742865945988e-02,3.178105281665417198e-02,3.171941594930558633e-02,2.606917152896228926e-02,3.155489624033008117e-02,3.205236789525097579e-02,3.126242506911128261e-02,3.106975487466253488e-02,2.941245997264343992e-02,3.182694862202593150e-02,3.213884923073919569e-02,3.144191578830591444e-02,3.162217516370770948e-02,3.175370779877585009e-02,3.168721336644895331e-02,3.014835554455531919e-02,3.086221380165467612e-02,3.206362419233235034e-02,3.036029607599047622e-02,3.176057341124632200e-02,3.146240456585223250e-02,3.190277113709485274e-02,3.155847218462957959e-02,3.110635067951604202e-02,0.000000000000000000e+00,3.185329441268960893e-02,3.123264962302313777e-02,3.174089225632769490e-02,3.037071135378106856e-02,3.151737489099027539e-02,3.161449693525696797e-02
3.134158952387142150e-02,3.195125374113225863e-02,3.174488305772154434e-02,3.183360091735924075e-02,3.094264969337039498e-02,2.695512645480592148e-02,3.099584780586616892e-02,3.225285358581980732e-02,3.021260066943955158e-02,3.162311378239870269e-02,2.917739547481304485e-02,3.136351006687440601e-02,3.144854332028976934e-02,3.128346306903396351e-02,3.201879208418949296e-02,3.182768000157872729e-02,3.151851785181303961e-02,3.039739165275886709e-02,3.158278351315926824e-02,3.254630571545486656e-02,3.069193770858061332e-02,3.154314538830462616e-02,3.117085732157634168e-02,3.179988350959683102e-02,3.184889930234083288e-02,3.162647516106693174e-02,3.162146951909045045e-02,0.000000000000000000e+00,3.196938844232172228e-02,3.119846202836329407e-02,3.104540009593033389e-02,3.112395208937141985e-02,3.134222745170608254e-02
3.114418886959107596e-02,3.200221928798700766e-02,3.165739265395298152e-02,3.139878599803899023e-02,3.132388050945286023e-02,2.692303759702932217e-02,3.136231697630188775e-02,3.237364275736491492e-02,3.063500975753263508e-02,3.105931619868982155e-02,2.982741026396894951e-02,3.187044916305807607e-02,3.149916312984519379e-02,3.138214874902447299e-02,3.212483844451653053e-02,3.207369436791581568e-02,3.118338180506962515e-02,3.063213065521179848e-02,3.193942246973550253e-02,3.190161543775586750e-02,3.064412785022686478e-02,3.179507617193821217e-02,3.146503472649320871e-02,3.173963420821812598e-02,3.131031446338689711e-02,3.052648562560177081e-02,3.096318372275471201e-02,3.192591963351334300e-02,0.000000000000000000e+00,3.184939847927011070e-02,3.077816026452597289e-02,3.105332199137265936e-02,3.163529777065473420e-02
3.128535817198487695e-02,3.118849874550277262e-02,3.119468233170479346e-02,3.151442933887613207e-02,3.144520806301264598e-02,2.721813292141433624e-02,3.157974803153094923e-02,3.187031888824924664e-02,3.077714842822231942e-02,3.086085922729828179e-02,2.968315508877309578e-02,3.186076026157379920e-02,3.119278119088964712e-02,3.187662404649024839e-02,3.161671116984671875e-02,3.225508472701320295e-02,3.200407276693327530e-02,3.097200071425297574e-02,3.173639849610024322e-02,3.189574197188218413e-02,3.095149259616641543e-02,3.113244256093387202e-02,3.099947826677456469e-02,3.227747074810683597e-02,3.129619839869818981e-02,3.153573859641826266e-02,3.146304390550016400e-02,3.115208347143589088e-02,3.184535241958662277e-02,0.000000000000000000e+00,3.031798136739575003e-02,3.165773155160809399e-02,3.134327153582355113e-02
3.163201684550746851e-02,3.192307277997766257e-02,3.223075604808146866e-02,3.176899483211602371e-02,3.140910816708276238e-02,2.586105747617441566e-02,3.151174083259099951e-02,3.153548149241272580e-02,3.121958906517945803e-02,3.235934061305466292e-02,2.900945631842753031e-02,3.090601441665879676e-02,3.172453551755767542e-02,3.242928184301491212e-02,3.204040300063525776e-02,3.155969018373366158e-02,3.198519655283074692e-02,3.091896584218834301e-02,3.111795517391933996e-02,3.159745418919476107e-02,2.910180684003866800e-02,3.164840629889395518e-02,3.145610698128122745e-02,3.154197242040615579e-02,3.098283017545079565e-02,3.068370599087506811e-02,3.132394778073990110e-02,3.225455802404131322e-02,3.202044795565610336e-02,3.154570250401728809e-02,0.000000000000000000e+00,3.130461464937751154e-02,3.139578918888340925e-02
3.145554794768305046e-02,3.083566899796678917e-02,3.122980896300801487e-02,2.999721911555488021e-02,3.129878057619816384e-02,2.818562527522685060e-02,3.174013753051258685e-02,3.185018694000663064e-02,3.207952384183899303e-02,3.135923194060282609e-02,3.067928091864282822e-02,3.170024134551455153e-02,3.121418048875764656e-02,3.069409514841046904e-02,3.081836451376882349e-02,3.239442854438473463e-02,3.187809336263434934e-02,3.076245237208312736e-02,3.170319539244418477e-02,3.217825687437142479e-02,3.121831332794338526e-02,3.065760456277883544e-02,3.163653912803008478e-02,3.230812535866969815e-02,3.183283127789202777e-02,3.215428588898242707e-02,3.128693563373999981e-02,3.112289849223526597e-02,3.109455007540504537e-02,3.170378964467825827e-02,3.013004818434329019e-02,0.000000000000000000e+00,3.079975833569081542e-02
3.037747047309648923e-02,3.151787972758865464e-02,3.086645274965710284e-02,3.144167820772562211e-02,3.151668102589758047e-02,2.649472540060452200e-02,3.156738601441571451e-02,3.201017433242207832e-02,3.134166651727465780e-02,3.058988032725282191e-02,2.965701904922964788e-02,3.184019260984118777e-02,3.260867457466373048e-02,3.136155879685821601e-02,3.187174568304378813e-02,3.163467381959939040e-02,3.191111443857704011e-02,3.059739327014864702e-02,3.219157194968514518e-02,3.186279525447870825e-02,3.112411210873918671e-02,3.121121725102253899e-02,3.033120726479503204e-02,3.176021401893406454e-02,3.178420306265249823e-02,3.201768390176446683e-02,3.166934398524540173e-02,3.162677848419920279e-02,3.196597370713732955e-02,3.167491888864049782e-02,3.049317660225330309e-02,3.108043650255577772e-02,0.000000000000000000e+00
